fes;time;f
    <class days="0100000" id="198" start="174" weeks="0111111010111111"/>
    <class days="1000000" id="199" start="96" weeks="0111111010111111"/>
    <class days="0001000" id="200" start="219" weeks="0111110111111110"/>
    <class days="0010000" id="201" start="120" weeks="0111111010111111"/>
    <class days="0100000" id="202" start="105" weeks="0111111010111111"/>
    <class days="0100000" id="203" start="213" weeks="0111111010111111"/>
    <class days="0100000" id="204" start="210" weeks="0111111010111111"/>
    <class days="0000100" id="205" start="138" weeks="0111110111111110"/>
    <class days="0100000" id="206" start="108" weeks="0111111010111111"/>
    <class days="1000000" id="207" start="231" weeks="0111111010111111"/>
    <class days="0000100" id="208" start="207" weeks="0111110111111110"/>
    <class days="1000000" id="209" start="216" weeks="0111111010111111"/>
    <class days="0001000" id="210" room="75" start="207" weeks="1010100101010100"/>
    <class days="0001000" id="211" room="70" start="114" weeks="1010100101010100"/>
    <class days="0100000" id="212" room="27" start="117" weeks="0111111010111111"/>
    <class days="0000100" id="213" room="29" start="159" weeks="0111110111111110"/>
    <class days="0001000" id="214" room="48" start="123" weeks="1111110111111110"/>
    <class days="0001000" id="215" room="4" start="102" weeks="1111110111111110"/>
    <class days="0001000" id="216" room="13" start="165" weeks="1111110111111110"/>
    <class days="0100000" id="217" room="7" start="108" weeks="1111111010111111"/>
    <class days="1000000" id="218" room="28" start="111" weeks="1111111010111111"/>
    <class days="0010000" id="219" room="7" start="177" weeks="0101010010010101"/>
    <class days="0100000" id="220" room="18" start="186" weeks="1010101000101010"/>
    <class days="0100000" id="221" start="108" weeks="0111111010111111"/>
    <class days="0010000" id="222" start="162" weeks="0111111010111111"/>
    <class days="0000100" id="223" start="153" weeks="0111110111111110"/>
    <class days="0100000" id="224" room="14" start="150" weeks="1111111010111111"/>
    <class days="0100000" id="225" room="14" start="176" weeks="1111111010111111"/>
    <class days="0000100" id="226" room="66" start="147" weeks="1111110111111110"/>
    <class days="0010000" id="227" room="66" start="189" weeks="1111111010111111"/>
    <class days="0010000" id="228" room="11" start="171" weeks="1111111010111111"/>
    <class days="0010000" id="229" room="4" start="192" weeks="1010101000101010"/>
    <class days="0000100" id="230" room="18" start="129" weeks="1010100101010100"/>
    <class days="0010000" id="231" room="6" start="240" weeks="0101010010010101"/>
    <class days="1000000" id="232" room="6" start="237" weeks="1010101000101010"/>
    <class days="0000100" id="233" room="19" start="210" weeks="0101010010101010"/>
    <class days="0010000" id="234" start="210" weeks="0111111010111111"/>
    <class days="1000000" id="235" start="219" weeks="0111111010111111"/>
    <class days="0000100" id="236" start="189" weeks="0111110111111110"/>
    <class days="0001000" id="237" start="111" weeks="0111110111111110"/>
    <class days="0100000" id="238" start="171" weeks="0111111010111111"/>
    <class days="0001000" id="239" start="228" weeks="0111110111111110"/>
    <class days="0010000" id="240" start="225" weeks="0111111010111111"/>
    <class days="0100000" id="241" start="222" weeks="0111111010111111"/>
    <class days="0001000" id="242" start="156" weeks="0111110111111110"/>
    <class days="0010000" id="243" start="234" weeks="0111111010111111"/>
    <class days="0000100" id="244" room="14" start="166" weeks="0101010010101010"/>
    <class days="0010000" id="245" room="27" start="99" weeks="0111111010111111"/>
    <class days="0001000" id="246" room="27" start="141" weeks="0111110111111110"/>
    <class days="0010000" id="247" room="47" start="102" weeks="1111111010111111"/>
    <class days="1000000" id="248" room="14" start="132" weeks="1111111010111111"/>
    <class days="0001000" id="249" room="11" start="198" weeks="1111110111111110"/>
    <class days="0000100" id="250" room="28" start="99" weeks="1111110111111110"/>
    <class days="0100000" id="251" room="4" start="177" weeks="1111111010111111"/>
    <class days="0000100" id="252" room="14" start="102" weeks="1111110111111110"/>
    <class days="0100000" id="253" room="28" start="213" weeks="1111111010111111"/>
