fes;time;f
    <class days="0010000" id="314" room="41" start="136" weeks="1111111111111000000"/>
    <class days="0010000" id="315" room="2" start="196" weeks="1111111111111000000"/>
    <class days="0100000" id="316" room="39" start="196" weeks="1111111111111000000"/>
    <class days="0100000" id="317" room="39" start="206" weeks="1111111111111000000"/>
    <class days="0100000" id="318" room="42" start="146" weeks="1111111111111000000"/>
    <class days="0001000" id="319" room="40" start="146" weeks="1111111111111000000"/>
    <class days="0010000" id="320" room="8" start="176" weeks="1111111111111000000"/>
    <class days="0001000" id="321" room="35" start="141" weeks="1010101010101000000"/>
    <class days="0001000" id="322" room="35" start="141" weeks="0101010101010000000"/>
    <class days="0001000" id="323" room="39" start="96" weeks="1111111111111000000"/>
    <class days="0010000" id="324" room="39" start="106" weeks="1111111111111000000"/>
    <class days="0001000" id="325" room="39" start="106" weeks="1111111111111000000"/>
    <class days="0000100" id="326" room="3" start="120" weeks="0010000000000000000"/>
    <class days="0000100" id="327" room="3" start="132" weeks="0010000000000000000"/>
    <class days="0000100" id="328" room="3" start="168" weeks="0100000000000000000"/>
    <class days="0000100" id="329" room="3" start="120" weeks="0100000000000000000"/>
    <class days="0000100" id="330" room="3" start="144" weeks="0100000000000000000"/>
    <class days="0000100" id="331" room="3" start="144" weeks="0010000000000000000"/>
    <class days="0001000" id="332" room="9" start="216" weeks="1111111111111000000"/>
    <class days="1000000" id="333" room="12" start="126" weeks="0000001101001000000"/>
    <class days="1000000" id="334" start="126" weeks="0000001101001000000"/>
    <class days="0010000" id="335" room="12" start="126" weeks="0000001111110000000"/>
    <class days="0010000" id="336" start="126" weeks="0000001111110000000"/>
    <class days="0010000" id="337" room="9" start="206" weeks="0101010101010000000"/>
    <class days="0001000" id="338" room="6" start="120" weeks="1111111111111000000"/>
    <class days="0001000" id="339" room="6" start="132" weeks="1111111111111000000"/>
    <class days="0100000" id="340" room="41" start="96" weeks="1111111111111000000"/>
    <class days="0001000" id="341" room="9" start="96" weeks="1111111111111000000"/>
    <class days="0001000" id="342" room="9" start="140" weeks="1111111111000000000"/>
    <class days="0001000" id="343" room="9" start="154" weeks="1111111111000000000"/>
    <class days="0010000" id="344" room="7" start="116" weeks="1111111111111000000"/>
    <class days="0100000" id="345" room="9" start="136" weeks="1111111111111000000"/>
    <class days="0010000" id="346" room="35" start="84" weeks="1111111111000000000"/>
    <class days="0100000" id="347" room="35" start="112" weeks="1111111111000000000"/>
    <class days="0010000" id="348" room="7" start="154" weeks="1111111111000000000"/>
    <class days="1000000" id="349" room="9" start="146" weeks="1111111101001000000"/>
    <class days="0001000" id="350" room="41" start="126" weeks="1111111111111000000"/>
    <class days="0100000" id="351" room="41" start="106" weeks="1111111111111000000"/>
    <class days="0010000" id="352" room="39" start="146" weeks="1111111111111000000"/>
    <class days="0010000" id="353" room="35" start="166" weeks="1111111111111000000"/>
    <class days="0001000" id="354" room="7" start="196" weeks="1111111111000000000"/>
    <class days="0010000" id="355" room="9" start="98" weeks="1111111111000000000"/>
    <class days="0100000" id="356" room="8" start="140" weeks="1111111111000000000"/>
    <class days="1000000" id="357" room="7" start="112" weeks="1111111101000000000"/>
    <class days="1000000" id="358" room="7" start="98" weeks="1111111101000000000"/>
    <class days="0100000" id="359" room="37" start="140" weeks="1111111111111000000"/>
    <class days="1000000" id="360" room="9" start="210" weeks="1111111101000000000"/>
    <class days="0100000" id="361" room="7" start="140" weeks="1111111111000000000"/>
    <class days="0010000" id="362" room="7" start="140" weeks="1111111111000000000"/>
    <class days="0100000" id="363" room="8" start="176" weeks="1111111111111000000"/>
    <class days="0100000" id="364" room="8" start="196" weeks="1111111111111000000"/>
    <class days="0010000" id="365" room="8" start="96" weeks="1111111111000000000"/>
    <class days="0001000" id="366" room="33" start="216" weeks="1111111111000000000"/>
    <class days="0001000" id="367" room="4" start="140" weeks="0010000000000000000"/>
    <class days="0100000" id="368" room="31" start="126" weeks="0010000000000000000"/>
    <class days="1000000" id="369" room="4" start="112" weeks="0001000000000000000"/>
    <class days="0001000" id="370" room="31" start="112" weeks="0001000000000000000"/>
    <class days="1000000" id="371" room="4" start="84" weeks="0000100000000000000"/>
    <class days="0100000" id="372" room="31" start="168" weeks="0000100000000000000"/>
    <class days="0001000" id="373" room="31" start="182" weeks="0000010000000000000"/>
    <class days="1000000" id="374" room="4" start="112" weeks="0000010000000000000"/>
    <class days="0001000" id="375" room="31" start="210" weeks="0000001000000000000"/>
    <class days="1000000" id="376" room="4" start="112" weeks="0000001000000000000"/>
    <class days="0001000" id="377" room="31" start="84" weeks="0000000100000000000"/>
    <class days="0010000" id="378" room="4" start="84" weeks="0000000100000000000"/>
    <class days="0000100" id="379" room="13" start="138" weeks="0000000010000000000"/>
    <class days="0000100" id="380" room="13" start="120" weeks="0000000010000000000"/>
    <class days="0000100" id="381" room="13" start="120" weeks="0000000001000000000"/>
    <class days="0000100" id="382" room="13" start="138" weeks="0000000001000000000"/>
    <class days="0001000" id="383" room="4" start="84" weeks="1111100000000000000"/>
    <class days="0001000" id="384" room="20" start="132" weeks="1111100000000000000"/>
    <class days="0001000" id="385" room="20" start="132" weeks="0000011111000000000"/>
    <class days="0001000" id="386" room="4" start="140" weeks="0000011111000000000"/>
    <class days="0001000" id="387" room="40" start="156" weeks="1111111111111000000"/>
    <class days="1000000" id="388" room="40" start="166" weeks="1111111101001000000"/>
    <class days="0100000" id="389" room="40" start="146" weeks="1111111111111000000"/>
    <class days="0100000" id="390" room="19" start="102" weeks="1111110000000000000"/>
    <class days="0100000" id="391" room="19" start="102" weeks="0000001111110000000"/>
    <class days="0010000" id="392" room="19" start="102" weeks="1111110000000000000"/>
    <class days="0010000" id="393" room="19" start="102" weeks="0000001111110000000"/>
    <class days="1000000" id="394" room="14" start="156" weeks="0000001101001000000"/>
    <class days="0100000" id="395" room="14" start="136" weeks="0000001111110000000"/>
    <class days="0001000" id="396" room="14" start="106" weeks="0000001111110000000"/>
    <class days="0010000" id="397" room="14" start="96" weeks="0000001111110000000"/>
    <class days="0010000" id="398" room="35" start="96" weeks="1111111111111000000"/>
    <class days="0001000" id="399" room="39" start="166" weeks="1111111111111000000"/>
    <class days="0100000" id="400" room="7" start="196" weeks="1111111111111000000"/>
    <class days="0001000" id="401" room="2" start="166" weeks="1111111111111000000"/>
    <class days="0100000" id="402" room="43" start="168" weeks="1111111111000000000"/>
    <class days="0001000" id="403" room="43" start="140" weeks="1111111111000000000"/>
    <class days="0100000" id="404" room="43" start="112" weeks="1111111111000000000"/>
    <class days="0001000" id="405" room="43" start="84" weeks="1111111111000000000"/>
    <class days="0001000" id="406" room="38" start="176" weeks="1111111111111000000"/>
    <class days="1000000" id="407" room="41" start="156" weeks="1111111101001000000"/>
    <class days="0010000" id="408" room="37" start="116" weeks="1111111111111000000"/>
    <class days="1000000" id="409" room="33" start="106" weeks="1111111101001000000"/>
    <class days="0001000" id="410" room="35" start="226" weeks="1111111111111000000"/>
    <class days="0001000" id="411" room="8" start="126" weeks="1111111111111000000"/>
    <class days="1000000" id="412" room="41" start="136" weeks="1111111101001000000"/>
    <class days="0010000" id="413" room="30" start="196" weeks="1111111111111000000"/>
    <class days="0010000" id="414" room="30" start="206" weeks="1111111111111000000"/>
    <class days="0001000" id="415" room="33" start="166" weeks="1111111111111000000"/>
    <class days="0001000" id="416" room="8" start="176" weeks="1111111111111000000"/>
    <class days="1000000" id="417" room="38" start="186" weeks="1111111101000000000"/>
    <class days="1000000" id="418" room="38" start="198" weeks="1111111101000000000"/>
    <class days="0001000" id="419" room="7" start="126" weeks="1111111111111000000"/>
    <class days="1000000" id="420" room="41" start="96" weeks="1111111101001000000"/>
    <class days="0010000" id="421" room="33" start="196" weeks="1111111111111000000"/>
    <class days="0001000" id="422" room="35" start="112" weeks="1111111111111000000"/>
    <class days="0010000" id="423" start="168" weeks="1111111111111000000"/>
    <class days="0100000" id="424" room="35" start="156" weeks="1010101010101000000"/>
    <class days="0100000" id="425" room="35" start="156" weeks="0101010101010000000"/>
    <class days="0000010" id="426" start="108" weeks="1111111111000000000"/>
    <class days="0010000" id="427" start="106" weeks="1111111111110000000"/>
    <class days="0010000" id="428" start="114" weeks="1111111111110000000"/>
    <class days="0001000" id="429" start="222" weeks="1111111111110000000"/>
    <class days="0000100" id="430" start="150" weeks="1111111011110000000"/>
    <class days="0000100" id="431" start="108" weeks="0000000000000111111"/>
    <class days="0010000" id="432" start="108" weeks="0000000000000111111"/>
    <class days="1000000" id="433" room="5" start="96" weeks="1111111101000000000"/>
    <class days="1000000" id="434" room="5" start="114" weeks="1111111101000000000"/>
    <class days="0001000" id="435" room="5" start="96" weeks="1111111111110000000"/>
    <class days="0001000" id="436" start="114" weeks="1111111111110000000"/>
    <class days="0001000" id="437" start="132" weeks="1111111111110000000"/>
    <class days="0001000" id="438" start="176" weeks="1111111111110000000"/>
    <class days="0000100" id="439" start="108" weeks="0000011011000000000"/>
    <class days="0000100" id="440" start="108" weeks="0000000000000111111"/>
    <class days="1000000" id="441" room="14" start="99" weeks="1111111101000000000"/>
    <class days="1000000" id="442" room="14" start="117" weeks="1111111101000000000"/>
    <class days="1000000" id="443" start="132" weeks="1111111101000000000"/>
    <class days="1000000" id="444" start="150" weeks="1111111101000000000"/>
    <class days="0100000" id="445" start="96" weeks="1111111111110000000"/>
    <class days="0100000" id="446" start="114" weeks="1111111111110000000"/>
    <class days="0010000" id="447" room="4" start="106" weeks="1111111111110000000"/>
    <class days="0001000" id="448" start="204" weeks="1111111111110000000"/>
    <class days="0001000" id="449" start="186" weeks="1111111111110000000"/>
    <class days="0000100" id="450" start="84" weeks="1111111011110000000"/>
    <class days="0010000" id="451" start="132" weeks="1111111111110000000"/>
    <class days="1000000" id="452" room="2" start="156" weeks="1111111101000000000"/>
    <class days="1000000" id="453" room="2" start="174" weeks="1111111101000000000"/>
    <class days="0100000" id="454" room="2" start="96" weeks="1111111111110000000"/>
    <class days="0010000" id="455" room="2" start="126" weeks="1111111111110000000"/>
    <class days="0100000" id="456" room="2" start="126" weeks="1111111111110000000"/>
    <class days="0100000" id="457" room="2" start="144" weeks="1111111111110000000"/>
    <class days="0010000" id="458" room="2" start="168" weeks="1111111111110000000"/>
    <class days="0100000" id="459" start="162" weeks="0000011111000000000"/>
    <class days="0010000" id="460" start="156" weeks="1111111111111000000"/>
    <class days="0010000" id="461" start="132" weeks="1111111111111000000"/>
    <class days="0100000" id="462" start="108" weeks="1111111111111000000"/>
    <class days="0001000" id="463" start="108" weeks="1111111111111000000"/>
    <class days="0010000" id="464" start="186" weeks="1111111111111000000"/>
    <class days="0010000" id="465" start="159" weeks="1111111111111000000"/>
    <class days="0000100" id="466" room="4" start="186" weeks="0000000000000001000"/>
    <class days="0000100" id="467" room="4" start="177" weeks="0000000000000000001"/>
    <class days="0000100" id="468" room="4" start="96" weeks="0000000000000000001"/>
    <class days="0000100" id="469" room="41" start="159" weeks="0000000000000010000"/>
    <class days="0000100" id="470" room="41" start="222" weeks="0000000000000001000"/>
    <class days="0000100" id="471" room="41" start="213" weeks="0000000000000000100"/>
    <class days="1000000" id="472" room="7" start="146" weeks="1111111101001000000"/>
    <class days="1000000" id="473" room="35" start="176" weeks="1111111101001000000"/>
    <class days="1000000" id="474" room="35" start="216" weeks="1111111101001000000"/>
    <class days="1000000" id="475" room="8" start="136" weeks="1111111101001000000"/>
    <class days="1000000" id="476" room="35" start="106" weeks="1111111101001000000"/>
    <class days="0000100" id="477" room="33" start="186" weeks="0000000000000100000"/>
    <class days="0000100" id="478" room="8" start="123" weeks="0000000000000001000"/>
    <class days="0000100" id="479" room="39" start="186" weeks="0000000000000000010"/>
    <class days="0000100" id="480" room="33" start="96" weeks="0000000000000001000"/>
    <class days="0000100" id="481" room="35" start="105" weeks="0000000000000001000"/>
    <class days="0000100" id="482" room="35" start="105" weeks="0000000000000000010"/>
    <class days="0000100" id="483" room="35" start="105" weeks="0000000000000010000"/>
    <class days="0000100" id="484" room="35" start="105" weeks="0000000000000100000"/>
    <class days="0000100" id="485" room="39" start="123" weeks="0000000000000010000"/>
    <class days="0000100" id="486" room="9" start="105" weeks="0000000000000000010"/>
    <class days="0000100" id="487" room="8" start="168" weeks="0000000000000000001"/>
    <class days="0000100" id="488" room="4" start="168" weeks="0000000000000100000"/>
    <class days="0000100" id="489" room="4" start="168" weeks="0000000000000010000"/>
    <class days="0000100" id="490" room="4" start="96" weeks="0000000000000001000"/>
    <class days="0010000" id="491" room="14" start="114" weeks="1111111111111000000"/>
    <class days="0000100" id="492" room="41" start="108" weeks="0100000000000000000"/>
    <class days="0000100" id="493" room="43" start="120" weeks="0100000000000000000"/>
    <class days="0010000" id="494" start="168" weeks="1111111111111000000"/>
    <class days="0000100" id="495" start="96" weeks="0100000000000000000"/>
    <class days="0000100" id="496" start="96" weeks="0000000001000000000"/>
    <class days="0000100" id="497" start="96" weeks="0000000000010000000"/>
    <class days="0000100" id="498" start="114" weeks="1111111011110000000"/>
    <class days="0000100" id="499" start="102" weeks="1111111011110000000"/>
    <class days="0100000" id="500" start="120" weeks="1111111111110000000"/>
    <class days="0001000" id="501" start="174" weeks="0000000000000111111"/>
    <class days="1000000" id="502" start="174" weeks="0000000000000111111"/>
    <class days="0000100" id="503" room="33" start="204" weeks="0000000001000000000"/>
    <class days="0000100" id="504" start="96" weeks="0000100000000000000"/>
    <class days="0100000" id="505" start="126" weeks="1111111111110000000"/>
    <class days="0000100" id="506" room="7" start="141" weeks="0100000000000000000"/>
    <class days="1000000" id="507" start="144" weeks="1111111101000000000"/>
    <class days="0001000" id="508" start="162" weeks="1111111111110000000"/>
    <class days="0100000" id="509" start="138" weeks="1111111111110000000"/>
    <class days="0100000" id="510" start="156" weeks="0000000000000111111"/>
    <class days="0001000" id="511" start="156" weeks="0000000000000111111"/>
    <class days="0001000" id="512" start="156" weeks="0000000000000111111"/>
    <class days="1000000" id="513" start="156" weeks="0000000000000111111"/>
    <class days="0001000" id="514" start="120" weeks="1111111111110000000"/>
    <class days="0000100" id="515" start="96" weeks="0000000000100000000"/>
    <class days="0000100" id="516" start="96" weeks="0001000000000000000"/>
    <class days="0000100" id="517" start="84" weeks="1111111011110000000"/>
    <class days="0001000" id="518" start="138" weeks="1111111111110000000"/>
    <class days="0000100" id="519" start="222" weeks="0000100000000000000"/>
    <class days="0001000" id="520" start="114" weeks="0000000000000111111"/>
    <class days="0100000" id="521" start="114" weeks="0000000000000111111"/>
    <class days="0100000" id="522" start="96" weeks="0000000000000111111"/>
    <class days="0001000" id="523" start="96" weeks="1111111111110000000"/>
    <class days="1000000" id="524" start="114" weeks="1111111101000000000"/>
    <class days="0001000" id="525" start="96" weeks="0000000000000111111"/>
    <class days="0001000" id="526" start="114" weeks="1111111111110000000"/>
    <class days="1000000" id="527" start="96" weeks="1111111101000000000"/>
    <class days="1000000" id="528" start="102" weeks="0000000000000111111"/>
    <class days="1000000" id="529" start="120" weeks="0000000000000111111"/>
    <class days="1000000" id="530" start="138" weeks="0000000000000111111"/>
    <class days="0100000" id="531" start="96" weeks="0000000000000111111"/>
    <class days="0100000" id="532" start="114" weeks="0000000000000111111"/>
    <class days="0100000" id="533" start="132" weeks="0000000000000111111"/>
    <class days="0010000" id="534" start="138" weeks="0000000000000111111"/>
    <class days="0001000" id="535" start="96" weeks="0000000000000111111"/>
    <class days="1000000" id="536" start="90" weeks="1111111101000000000"/>
    <class days="1000000" id="537" start="108" weeks="1111111101000000000"/>
    <class days="1000000" id="538" start="126" weeks="1111111101000000000"/>
    <class days="1000000" id="539" start="162" weeks="1111111101000000000"/>
    <class days="1000000" id="540" start="198" weeks="1111111101000000000"/>
    <class days="1000000" id="541" start="216" weeks="1111111101000000000"/>
    <class days="0100000" id="542" start="84" weeks="1111111111110000000"/>
    <class days="0100000" id="543" start="102" weeks="1111111111110000000"/>
    <class days="0100000" id="544" start="120" weeks="1111111111110000000"/>
    <class days="0100000" id="545" start="138" weeks="1111111111110000000"/>
    <class days="0100000" id="546" start="156" weeks="1111111111110000000"/>
    <class days="0100000" id="547" start="174" weeks="1111111111110000000"/>
    <class days="0100000" id="548" start="213" weeks="1111111111110000000"/>
    <class days="0010000" id="549" start="132" weeks="1111111111110000000"/>
    <class days="0010000" id="550" start="150" weeks="1111111111110000000"/>
    <class days="0001000" id="551" start="84" weeks="1111111111110000000"/>
    <class days="0001000" id="552" start="102" weeks="1111111111110000000"/>
    <class days="0000100" id="553" start="96" weeks="1000000000000000000"/>
    <class days="0010000" id="554" start="132" weeks="1111111111111000000"/>
    <class days="0100000" id="555" start="174" weeks="1111111111111000000"/>
    <class days="0010000" id="556" start="132" weeks="1111111111111000000"/>
    <class days="0010000" id="557" start="84" weeks="1111111111000000000"/>
    <class days="0100000" id="558" start="112" weeks="1111111111000000000"/>
    <class days="0010000" id="559" start="196" weeks="1111111111000000000"/>
    <class days="0100000" id="560" start="132" weeks="1111111111111000000"/>
    <class days="1000000" id="561" start="90" weeks="1111111101001000000"/>
</solution>
